timestamp,updated_heading,uncertainty
1667747373.4324,-67.75103539282566,2.356
1667747373.632213,-67.76233252571285,2.356
1667747373.83235,-67.79798611318029,2.356
1667747374.032697,-67.79000845222981,2.356
1667747374.232206,-67.76289260122485,2.356
1667747374.432121,-67.76289260122485,2.356
1667747374.63211,-67.75957312928824,2.356
1667747374.832142,-67.77543282854094,2.356
1667747375.032641,-67.71938429621184,2.356
1667747375.232134,-67.70663916322064,2.356
1667747375.432114,-67.70117501188463,2.356
1667747375.63205,-67.66773440570819,2.356
1667747375.832232,-67.71486271098127,2.356
1667747376.032659,-67.7280722968361,2.356
1667747376.232453,-67.72355071160553,2.356
1667747376.432402,-67.74409592062898,2.356
1667747376.632131,-67.71984874907537,2.356
1667747376.832575,-67.76778301667059,2.356
1667747377.032633,-67.73248459903994,2.356
1667747377.232319,-67.74402761873728,2.356
1667747377.432117,-67.74585810943483,2.356
1667747377.632344,-67.76158120490413,2.356
1667747377.832044,-67.75879448772275,2.356
1667747378.032356,-67.7361045993,2.356
1667747378.232189,-67.77022822439346,2.356
1667747378.432047,-67.74195124122957,2.356
1667747378.631995,-67.75509252519271,2.356
1667747378.832961,-67.73495712751946,2.356
1667747379.032743,-67.72760784397258,2.356
1667747379.232321,-67.73871373156294,2.356
1667747379.4321,-67.74028467507208,2.356
1667747379.632022,-67.74174633555447,2.356
1667747379.832017,-67.7429074677134,2.356
1667747380.032586,-67.73604995778669,2.356
1667747380.232148,-67.75046165693539,2.356
1667747380.432067,-67.7439319960888,2.356
1667747380.632004,-67.71549108838497,2.356
1667747380.832043,-67.7413092034476,2.356
1667747381.032293,-67.72105086236934,2.356
1667747381.232066,-67.7499015814235,2.356
1667747381.432127,-67.7081964463514,2.356
1667747381.632025,-67.75537939313779,2.356
1667747381.832286,-67.75117199660906,2.356
1667747382.032409,-67.73663735405523,2.356
1667747382.232043,-67.75007916634183,2.356
1667747382.43233,-67.72919244785999,2.356
1667747382.632262,-67.71960286226522,2.356
1667747382.832273,-67.75380844962865,2.356
1667747383.032505,-67.73330422174035,2.356
1667747383.232091,-67.74516143013943,2.356
1667747383.432031,-67.75940920474807,2.356
1667747383.631985,-67.71443923925278,2.356
1667747383.832005,-67.72581833440995,2.356
1667747384.032513,-67.72581833440995,2.356
1667747384.231986,-67.75390407227712,2.356
1667747384.432284,-67.74360414700868,2.356
1667747384.632266,-67.73518935395123,2.356
1650827554.470417,-9.1552659750148,2.356
1650827554.669518,-9.140307860732491,2.356
1650827554.869493,-9.126060086123857,2.356
1650827555.069911,-9.119202576197154,2.356
1650827555.269498,-9.099190121929041,2.356
1650827555.469779,-9.152014804969895,2.356
1650827555.669535,-9.09557012166897,2.356
1650827555.869486,-9.153490125830672,2.356
1650827556.069907,-9.136920086904183,2.356
1650827556.269508,-9.110241368006086,2.356
1650827556.469803,-9.097974348256798,2.356
1650827556.669522,-9.52715611494375,2.356
1650827556.869502,-10.05166000168731,2.356
1650827557.069494,-10.05166000168731,2.356
1650827557.269489,-10.363253231623275,2.356
1650827557.470274,-10.655872196045038,2.356
1650827557.669521,-10.453971804179446,2.356
1650827557.869477,-10.436404557634091,2.356
1650827558.069965,-10.413263876726091,2.356
1650827558.26952,-10.462277314210155,2.356
1650827558.470212,-10.248178204486862,2.356
1650827558.669521,-9.95666573071071,2.356
1650827558.86946,-10.131272686653006,2.356
1650827559.069469,-9.9994910168067,2.356
1650827559.269478,-9.9994910168067,2.356
1650827559.470273,-10.213713069935011,2.356
1650827559.669543,-10.0335873211435,2.356
1650827559.869503,-10.290962509447922,2.356
1650827560.069906,-10.106233213155747,2.356
1650827560.269474,-10.180846199648954,2.356
1650827560.469749,-10.112790194758873,2.356
1650827560.669522,-10.5616702270122,2.356
1650827560.869479,-10.439368859733918,2.356
1650827561.07,-10.536261923299662,2.356
1650827561.269497,-10.557763358806938,2.356
1650827561.470244,-10.52731437548698,2.356
1650827561.669514,-10.590602908336336,2.356
1650827561.869467,-10.692645934536358,2.356
1650827562.070045,-10.751303599128391,2.356
1650827562.2695,-10.75284722188087,2.356
1650827562.470233,-10.604550154621506,2.356
1650827562.669543,-10.843415530275138,2.356
1650827562.869483,-10.917181573311382,2.356
1650827563.06995,-10.82855303864119,2.356
1650827563.269502,-10.865162852592562,2.356
1650827563.469753,-10.865395079024324,2.356
1650827563.669523,-10.586491134455969,2.356
1650827563.869552,-10.802871527361958,2.356
1650827564.069973,-10.787093790379231,2.356
1650827564.269488,-10.442661010913866,2.356
1650827564.469863,-9.602807290190754,2.356
1650827564.669585,-9.777441566889593,2.356
1650827564.869527,-9.777441566889593,2.356
1650827565.069931,-11.363343190274918,2.356
1650827565.269492,-11.848710093074374,2.356
1650827565.469793,-13.460457152278877,2.356
1650827565.669519,-14.131851087312839,2.356
1650827565.869488,-14.43673707148389,2.356
1650827566.070002,-14.462842054491716,2.356
1650827566.269494,-14.476215564886616,2.356
1650827566.470088,-14.829869099731468,2.356
1650827566.669509,-14.802370758132952,2.356
1650827566.869464,-14.958167373100991,2.356
1650827567.069506,-14.937212352727329,2.356
1650827567.269542,-14.914577105818012,2.356
1650827567.469912,-14.84899362940746,2.356
1650827567.66953,-14.762823962838638,2.356
1650827567.869484,-14.875112272793672,2.356
1650827568.069496,-14.811618834269211,2.356
1650827568.269471,-14.691871957740545,2.356
1650827568.470033,-14.716720185941085,2.356
1650827568.669504,-14.783505775645494,2.356
1650827568.869401,-14.721542299495013,2.356
1650827569.07004,-14.578026364654761,2.356
1650827569.269484,-14.61314719736697,2.356
1650827569.47011,-14.570841005647935,2.356
1650827569.669515,-14.47413918737891,2.356
1650827569.869531,-14.748548867473346,2.356
1650827570.069471,-14.754122301835991,2.356
1650827570.269517,-14.7526606413536,2.356
1650827570.470167,-14.787180417418881,2.356
1650827570.669573,-15.405121292008289,2.356
1650827570.869418,-15.723681314897703,2.356
1650827571.069503,-15.631282515805765,2.356
1650827571.26947,-15.996656655266406,2.356
1650827571.470228,-16.127823608087283,2.356
1650827571.669495,-16.300723016737038,2.356
1650827571.869451,-16.280778864360627,2.356
1650827572.069562,-16.21244965190374,2.356
1650827572.269462,-15.99162963603726,2.356
1650827572.470272,-15.908560875351554,2.356
1650827572.669526,-15.815588340369345,2.356
1650827572.869378,-15.086793495550637,2.356
1650827573.069447,-15.31908822922287,2.356
1650827573.269488,-15.862101928617108,2.356
1650827573.469779,-16.37791781473652,2.356
1650827573.669513,-16.82181180889563,2.356
1650827573.869436,-17.82258478646429,2.356
1650827574.069539,-18.36723773125948,2.356
1650827574.269445,-19.083219141195173,2.356
1650827574.470197,-19.11376374716349,2.356
1650827574.669576,-18.96043966067498,2.356
1650827574.869386,-18.96043966067498,2.356
1650827575.069629,-19.065378687083125,2.356
1650827575.269446,-18.45965019072969,2.356
1650827575.469716,-18.72000334151221,2.356
1650827575.669474,-19.325185422732034,2.356
1650827575.86949,-19.780007719563173,2.356
1650827576.069685,-19.781783568747414,2.356
1650827576.269454,-19.647215181719844,2.356
1650827576.469753,-19.632940086354438,2.356
1650827576.669518,-19.642761898380968,2.356
1650827576.869455,-19.613515028354982,2.356
1650827577.069745,-19.461543319322118,2.356
1650827577.269442,-19.409852447683534,2.356
1650827577.46973,-19.408445428714572,2.356
1650827577.669501,-19.4748621882037,2.356
1650827577.8698,-19.482293434020676,2.356
1650827578.069877,-19.485626566335668,2.356
1650827578.269467,-19.87889519836665,2.356
1650827578.470502,-20.122336800764174,2.356
1650827578.669496,-20.30697047440799,2.356
1650827578.86939,-20.17681438958425,2.356
1650827579.069375,-19.830824326988022,2.356
1650827579.269455,-19.434318185290522,2.356
1650827579.470232,-19.26830360732413,2.356
1650827579.669521,-19.300965571935194,2.356
1650827579.86939,-19.25087296456229,2.356
1650827580.069974,-19.156575372881093,2.356
1650827580.269472,-18.94743498049536,2.356
1650827580.470234,-18.521326798934865,2.356
1650827580.669497,-18.722503190748398,2.356
1650827580.869386,-19.059573026288604,2.356
1650827581.069981,-19.417092448203675,2.356
1650827581.269446,-19.69184363775662,2.356
1650827581.470204,-19.882569840140036,2.356
1650827581.669495,-20.014324189229683,2.356
1650827581.869435,-20.095903968676225,2.356
1650827582.069457,-20.400803613225662,2.356
1650827582.269451,-19.675505825262007,2.356
1650827582.470213,-19.73608960320007,2.356
1650827582.669502,-19.749681679648347,2.356
1650827582.869357,-19.81138560861018,2.356
1650827583.069869,-19.589882573826685,2.356
1650827583.269461,-20.05369339960555,2.356
1650827583.470207,-20.104182157950277,2.356
1650827583.669626,-20.06656147600188,2.356
1650827583.869398,-19.962865544022748,2.356
1650827584.069499,-19.768587643270962,2.356
1650827584.269452,-19.465477508284152,2.356
1650827584.470197,-18.961368566402143,2.356
1650827584.669458,-16.500997823580178,2.356
1650827584.86933,-12.038657653892415,2.356
1650827585.069395,-59.86019980697995,2.356
1650827585.269435,-56.388783482077656,2.356
1650827585.470227,-52.7399734840518,2.356
1650827585.66945,-51.89674564987877,2.356
1650827585.869485,-49.194340323628126,2.356
1650827586.069464,-45.52865975835232,2.356
1650827586.269501,-41.81238115170504,2.356
1650827586.4702,-38.045176654606166,2.356
1650827586.669458,-33.17981434275271,2.356
1650827586.869458,-28.773427082745684,2.356
1650827587.069472,-21.314204810931415,2.356
1650827587.269431,-17.365549508342042,2.356
1650827587.470177,-14.416191862460437,2.356
1650827587.66949,-11.048539771428977,2.356
1650827587.869447,-7.237239573048555,2.356
1650827588.069907,-3.612813350359602,2.356
1650827588.269454,2.826449942507452,2.356
1650827588.470239,7.435932877484788,2.356
1650827588.669484,11.617244913772424,2.356
1650827588.869494,12.38836644087769,2.356
1650827589.069936,13.834754620276271,2.356
1650827589.269444,19.137399303172288,2.356
1650827589.469712,23.09731758770306,2.356
1650827589.669555,28.33187894495248,2.356
1650827589.86945,33.83718900090119,2.356
1650827590.06965,39.3827152106829,2.356
1650827590.269417,42.816353759285875,2.356
1650827590.469952,45.61286543192088,2.356
1650827590.669513,47.99443628228843,2.356
1650827590.869426,50.28297312597127,2.356
1650827591.069892,54.77667069413852,2.356
1650827591.269436,56.65328224407247,2.356
1650827591.469755,59.42298542421517,2.356
1650827591.669462,61.54502957668976,2.356
1650827591.86944,64.45238838936487,2.356
1650827592.069985,66.51799127363304,2.356
1650827592.269491,68.11901152074611,2.356
1650827592.470183,68.83758157237733,2.356
1650827592.669478,70.37774824908021,2.356
1650827592.869458,72.01064498904972,2.356
1650827593.069893,74.82895521042079,2.356
1650827593.269374,77.05765618187974,2.356
1650827593.470197,78.53045670279874,2.356
1650827593.669494,79.50544913134513,2.356
1650827593.869383,79.58440611815047,2.356
1650827594.069949,79.37401921624115,2.356
1650827594.269458,79.972943136634,2.356
1650827594.470205,81.49778457638661,2.356
1650827594.669512,84.01424654022003,2.356
1650827594.869464,86.30622750679186,2.356
1650827595.06936,86.82264957220002,2.356
1650827595.269374,86.98752692366958,2.356
1650827595.469713,88.5451413186072,2.356
1650827595.66944,89.4345156183602,2.356
1650827595.869369,89.5288063798522,2.356
1650827596.069439,88.91546051502695,2.356
1650827596.269402,89.5470805509766,2.356
1650827596.47016,91.20384538700074,2.356
1650827596.669441,94.16615392532225,2.356
1650827596.869363,95.96493803098485,2.356
1650827597.069829,96.72323758547071,2.356
1650827597.269421,96.81820368191694,2.356
1650827597.470263,97.91738004863157,2.356
1650827597.669464,99.33100039548697,2.356
1650827597.869348,101.1675127585774,2.356
1650827598.06988,102.38797407504444,2.356
1650827598.269439,102.03750426212639,2.356
1650827598.470154,102.41062981252139,2.356
1650827598.66946,103.22154487550478,2.356
1650827598.869457,104.47444660232156,2.356
1650827599.06986,105.45397363614666,2.356
1650827599.269449,105.843195167651,2.356
1650827599.470172,105.82023975562424,2.356
1650827599.669437,105.83797071326615,2.356
1650827599.86937,105.88295754079104,2.356
1650827600.069971,105.81043501907067,2.356
1650827600.269429,105.85060720356091,2.356
1650827600.469765,105.86614353604517,2.356
1650827600.669448,105.88255455963002,2.356
1650827600.869386,105.9691250729258,2.356
1650827601.069892,106.05637156150601,2.356
1650827601.26942,106.16353701614008,2.356
1650827601.469858,106.25250279140045,2.356
1650827601.669503,106.25188209795965,2.356
1650827601.869451,106.28616922070626,2.356
1650827602.069441,106.30067163330494,2.356
1650827602.269437,106.43048386079266,2.356
1650827602.469921,106.47803457057722,2.356
1650827602.669484,106.40464226695474,2.356
1650827602.869372,106.43244433852789,2.356
1650827603.069873,106.39969464867471,2.356
1650827603.269463,106.43902607956682,2.356
1650827603.469697,106.41127822262024,2.356
1650827603.669441,106.35708365976393,2.356
1650827603.869422,106.39462387354621,2.356
1650827604.069894,106.40456030468471,2.356
1650827604.269432,106.44405117780525,2.356
1650827604.469733,107.16946838735765,2.356
1650827604.669445,107.50224939770754,2.356
1650827604.869378,107.50224939770754,2.356
1650827605.069844,107.79359127683699,2.356
1650827605.269484,108.18770538490162,2.356
1650827605.469678,108.5375974131747,2.356
1650827605.669487,108.65353543871475,2.356
1650827605.869445,108.63876555484097,2.356
1650827606.069461,108.66083799149476,2.356
1650827606.269456,108.73636570306843,2.356
1650827606.469707,108.81276054184184,2.356
1650827606.66948,108.83288814883048,2.356
1650827606.869447,108.83826940408153,2.356
1650827607.069404,108.92051662107616,2.356
1650827607.269437,109.03664424439665,2.356
1650827607.470183,109.14216981329969,2.356
1650827607.669472,108.97141070845942,2.356
1650827607.869461,108.98580890731239,2.356
1650827608.069498,109.0237462859227,2.356
1650827608.269454,107.99900404012243,2.356
1650827608.469743,107.44091600650813,2.356
1650827608.66966,107.41353633944647,2.356
1650827608.869364,107.42028040419996,2.356
1650827609.069586,106.75185493341235,2.356
1650827609.269431,106.77055823251567,2.356
1650827609.46976,106.77055823251567,2.356
1650827609.669462,106.92423599473705,2.356
1650827609.86945,106.97970161310923,2.356
1650827610.06944,107.25724731052804,2.356
1650827610.269424,107.3335352941935,2.356
1650827610.469902,107.47377615332675,2.356
1650827610.669469,108.58306559561328,2.356
1650827610.869353,108.58306559561328,2.356
1650827611.069522,109.32781222050653,2.356
1650827611.269476,109.63089097931186,2.356
1650827611.47019,109.90006745384159,2.356
1650827611.669466,109.98763207982671,2.356
1650827611.869405,110.20829179969115,2.356
1650827612.069471,110.47702388503802,2.356
1650827612.269436,110.63024359769821,2.356
1650827612.470197,110.5474787804306,2.356
1650827612.669479,110.73635933763421,2.356
1650827612.869342,110.61707712741253,2.356
1650827613.06968,110.7485563479446,2.356
1650827613.269361,110.70637352651738,2.356
1650827613.470178,110.78131393520397,2.356
1650827613.669447,110.71663631263215,2.356
1650827613.869422,110.79691131250394,2.356
1650827614.069835,110.81524652844399,2.356
1650827614.26943,110.96223774891138,2.356
1650827614.47038,110.89828818181644,2.356
1650827614.669476,110.96266890460271,2.356
1650827614.869371,110.79649189620017,2.356
1650827615.06988,110.64950024884598,2.356
