timestamp,lat,lon,pointer_lat,pointer_lon,ouster_lat,ouster_lon,frontLeftWheel_lat,frontLeftWheel_lon,frontRightWheel_lat,frontRightWheel_lon,rearLeftWheel_lat,rearLeftWheel_lon,rearRightWheel_lat,rearRightWheel_lon,cam_lat,cam_lon,topRight_frame_lat,topRight_frame_lon,topLeft_frame_lat,topLeft_frame_lon,bottomRight_frame_lat,bottomRight_frame_lon,bottomLeft_frame_lat,bottomLeft_frame_lon
1650824663.014586,38.066043515800004,-109.3608089898,38.06605658034273,-109.36080461905223,38.06604885673784,-109.3608049398073,38.066048590553734,-109.36080843541683,38.066047275172615,-109.36080214487484,38.066044131189784,-109.36080992729852,38.06604281580875,-109.36080363675687,38.066049196415946,-109.36080482616785,38.06604952740953,-109.3608041152499,38.06604874062053,-109.36080424078374,38.06604965974222,-109.36080544355316,38.06604886838819,-109.36080556683743
1650824663.214436,38.0660435178,-109.360808984,38.06605658234271,-109.36080461325223,38.06604885873782,-109.36080493400729,38.06604859255373,-109.36080842961684,38.06604727717261,-109.36080213907482,38.06604413318978,-109.36080992149853,38.066042817808736,-109.36080363095687,38.06604919841593,-109.36080482036785,38.06604952940951,-109.36080410944989,38.06604874262052,-109.36080423498373,38.066049661742206,-109.36080543775316,38.066048870388165,-109.36080556103742
1650824663.414491,38.0660435199,-109.3608089782,38.06605658444271,-109.36080460745222,38.066048860837824,-109.36080492820729,38.06604859465373,-109.36080842381682,38.06604727927261,-109.36080213327483,38.066044135289786,-109.36080991569851,38.06604281990875,-109.36080362515686,38.06604920051594,-109.36080481456784,38.06604953150952,-109.3608041036499,38.06604874472051,-109.36080422918373,38.066049663842215,-109.36080543195317,38.066048872488174,-109.36080555523742
1650824663.614443,38.066043522,-109.36080897219999,38.06605658654271,-109.36080460145222,38.066048862937826,-109.36080492220728,38.06604859675373,-109.36080841781681,38.06604728137261,-109.36080212727481,38.066044137389774,-109.36080990969852,38.06604282200874,-109.36080361915685,38.06604920261593,-109.36080480856783,38.06604953360951,-109.36080409764989,38.06604874682051,-109.36080422318372,38.06604966594221,-109.36080542595315,38.06604887458817,-109.36080554923741
1650824663.814741,38.0660435241,-109.3608089667,38.06605658864272,-109.36080459595223,38.06604886503782,-109.3608049167073,38.066048598853726,-109.36080841231684,38.066047283472614,-109.36080212177484,38.06604413948979,-109.36080990419852,38.06604282410874,-109.36080361365687,38.06604920471594,-109.36080480306785,38.06604953570951,-109.3608040921499,38.066048748920515,-109.36080421768374,38.06604966804221,-109.36080542045316,38.06604887668817,-109.36080554373743
1650824664.014493,38.066043526200005,-109.36080896109999,38.06605659074272,-109.36080459035222,38.06604886713784,-109.36080491110728,38.066048600953735,-109.36080840671681,38.06604728557262,-109.36080211617482,38.066044141589785,-109.3608098985985,38.06604282620875,-109.36080360805686,38.06604920681594,-109.36080479746784,38.06604953780951,-109.36080408654989,38.06604875102051,-109.36080421208372,38.06604967014221,-109.36080541485315,38.06604887878817,-109.36080553813741
1650824664.214521,38.0660435284,-109.3608089555,38.066056592942715,-109.36080458475223,38.066048869337834,-109.3608049055073,38.06604860315373,-109.36080840111683,38.066047287772605,-109.36080211057484,38.06604414378978,-109.36080989299852,38.06604282840875,-109.36080360245687,38.06604920901593,-109.36080479186785,38.0660495400095,-109.3608040809499,38.06604875322051,-109.36080420648373,38.06604967234221,-109.36080540925316,38.06604888098816,-109.36080553253743
1650824664.414543,38.0660435306,-109.36080895020001,38.06605659514271,-109.36080457945224,38.06604887153783,-109.3608049002073,38.06604860535372,-109.36080839581683,38.0660472899726,-109.36080210527484,38.06604414598978,-109.36080988769852,38.066042830608744,-109.36080359715687,38.066049211215926,-109.36080478656785,38.06604954220951,-109.36080407564991,38.0660487554205,-109.36080420118374,38.06604967454219,-109.36080540395317,38.06604888318816,-109.36080552723743
1650824664.614373,38.066043532600006,-109.36080894540001,38.066056597142726,-109.36080457465224,38.066048873537845,-109.3608048954073,38.066048607353736,-109.36080839101683,38.06604729197263,-109.36080210047483,38.06604414798979,-109.36080988289854,38.066042832608765,-109.36080359235687,38.06604921321594,-109.36080478176785,38.06604954420953,-109.3608040708499,38.066048757420525,-109.36080419638374,38.066049676542214,-109.36080539915318,38.06604888518818,-109.36080552243743
1650824664.814752,38.066043534500004,-109.3608089404,38.06605659904271,-109.36080456965223,38.06604887543783,-109.3608048904073,38.06604860925373,-109.36080838601683,38.06604729387262,-109.36080209547482,38.0660441498898,-109.36080987789853,38.06604283450874,-109.36080358735687,38.06604921511594,-109.36080477676785,38.066049546109525,-109.36080406584989,38.066048759320516,-109.36080419138374,38.06604967844222,-109.36080539415316,38.06604888708818,-109.36080551743743
1650824665.014437,38.0660435362,-109.36080893500001,38.066056600742705,-109.36080456425223,38.066048877137824,-109.3608048850073,38.06604861095373,-109.36080838061683,38.0660472955726,-109.36080209007483,38.066044151589786,-109.36080987249852,38.06604283620874,-109.36080358195687,38.066049216815934,-109.36080477136785,38.06604954780952,-109.3608040604499,38.06604876102051,-109.36080418598374,38.06604968014221,-109.36080538875318,38.066048888788174,-109.36080551203743
1650824665.214403,38.0660435379,-109.3608089297,38.066056602442714,-109.36080455895222,38.066048878837826,-109.36080487970729,38.06604861265373,-109.36080837531682,38.06604729727262,-109.36080208477482,38.06604415328979,-109.36080986719851,38.06604283790875,-109.36080357665686,38.066049218515936,-109.36080476606784,38.06604954950952,-109.3608040551499,38.06604876272052,-109.36080418068373,38.066049681842216,-109.36080538345317,38.066048890488176,-109.36080550673742
1650824665.41439,38.0660435395,-109.3608089247,38.06605660404273,-109.36080455395222,38.06604888043783,-109.36080487470728,38.06604861425373,-109.36080837031682,38.06604729887262,-109.36080207977481,38.06604415488979,-109.36080986219851,38.06604283950875,-109.36080357165686,38.06604922011594,-109.36080476106784,38.066049551109515,-109.36080405014988,38.06604876432051,-109.36080417568373,38.06604968344221,-109.36080537845316,38.066048892088176,-109.36080550173742
1650824665.614385,38.066043540900004,-109.36080891980001,38.06605660544271,-109.36080454905223,38.06604888183783,-109.3608048698073,38.06604861565373,-109.36080836541683,38.06604730027262,-109.36080207487483,38.0660441562898,-109.36080985729853,38.06604284090875,-109.36080356675687,38.06604922151594,-109.36080475616785,38.06604955250952,-109.3608040452499,38.06604876572051,-109.36080417078374,38.06604968484222,-109.36080537355318,38.06604889348817,-109.36080549683743
1650824665.814672,38.0660435422,-109.3608089149,38.06605660674271,-109.36080454415223,38.066048883137825,-109.3608048649073,38.06604861695372,-109.36080836051683,38.06604730157261,-109.36080206997482,38.066044157589786,-109.36080985239852,38.06604284220875,-109.36080356185687,38.066049222815934,-109.36080475126785,38.06604955380951,-109.36080404034989,38.066048767020504,-109.36080416588374,38.066049686142215,-109.36080536865317,38.066048894788175,-109.36080549193743
1650824666.014482,38.0660435434,-109.3608089101,38.06605660794272,-109.36080453935223,38.066048884337825,-109.3608048601073,38.06604861815373,-109.36080835571683,38.06604730277262,-109.36080206517482,38.06604415878978,-109.36080984759853,38.066042843408745,-109.36080355705687,38.066049224015934,-109.36080474646785,38.066049555009506,-109.3608040355499,38.06604876822051,-109.36080416108373,38.0660496873422,-109.36080536385317,38.06604889598817,-109.36080548713743
1650824666.214431,38.0660435444,-109.36080890519999,38.066056608942716,-109.36080453445221,38.066048885337835,-109.36080485520728,38.06604861915373,-109.36080835081681,38.06604730377262,-109.36080206027482,38.06604415978979,-109.36080984269852,38.066042844408756,-109.36080355215685,38.06604922501594,-109.36080474156783,38.066049556009524,-109.36080403064989,38.066048769220515,-109.36080415618372,38.06604968834222,-109.36080535895316,38.06604889698818,-109.36080548223741
1650824666.414452,38.0660435453,-109.3608089004,38.06605660984272,-109.36080452965223,38.06604888623782,-109.36080485040729,38.06604862005373,-109.36080834601682,38.06604730467261,-109.36080205547482,38.066044160689785,-109.36080983789851,38.06604284530874,-109.36080354735687,38.06604922591594,-109.36080473676785,38.06604955690952,-109.3608040258499,38.066048770120524,-109.36080415138373,38.06604968924221,-109.36080535415316,38.06604889788817,-109.36080547743742
1650824666.614348,38.0660435459,-109.3608088956,38.06605661044271,-109.36080452485223,38.06604888683782,-109.36080484560729,38.06604862065373,-109.36080834121682,38.066047305272605,-109.36080205067483,38.06604416128978,-109.36080983309853,38.06604284590874,-109.36080354255687,38.066049226515936,-109.36080473196785,38.06604955750952,-109.36080402104989,38.06604877072051,-109.36080414658373,38.06604968984222,-109.36080534935317,38.06604889848818,-109.36080547263742
1650824666.814652,38.0660435466,-109.3608088909,38.06605661114271,-109.36080452015223,38.06604888753783,-109.36080484090729,38.06604862135373,-109.36080833651683,38.06604730597261,-109.36080204597482,38.06604416198978,-109.36080982839852,38.066042846608745,-109.36080353785687,38.066049227215935,-109.36080472726785,38.066049558209514,-109.36080401634989,38.06604877142051,-109.36080414188373,38.06604969054221,-109.36080534465316,38.06604889918817,-109.36080546793742
1650824667.014413,38.0660435472,-109.3608088865,38.066056612648424,-109.36080452008584,38.06604888897729,-109.360804838279,38.0660486220685,-109.36080833380012,38.066047307991596,-109.36080204282202,38.06604416239541,-109.3608098242026,38.066042848318574,-109.36080353322485,38.06604922867896,-109.36080472475221,38.06604955981991,-109.36080401394408,38.066048773004916,-109.36080413921694,38.066049691877225,-109.36080534229119,38.06604890049765,-109.36080546531296
1650824667.214336,38.066043547700005,-109.360808882,38.06605661314841,-109.36080451558584,38.066048889477294,-109.360804833779,38.066048622568495,-109.36080832930013,38.06604730849158,-109.36080203832203,38.0660441628954,-109.36080981970261,38.066042848818576,-109.36080352872486,38.06604922917895,-109.36080472025222,38.06604956031991,-109.36080400944408,38.0660487735049,-109.36080413471693,38.06604969237721,-109.36080533779119,38.066048900997636,-109.36080546081297
1650824667.414374,38.0660435482,-109.3608088775,38.066056613648406,-109.36080451108585,38.06604888997729,-109.360804829279,38.06604862306849,-109.36080832480013,38.06604730899158,-109.36080203382204,38.06604416339539,-109.36080981520261,38.06604284931856,-109.36080352422486,38.06604922967894,-109.36080471575222,38.066049560819906,-109.36080400494409,38.066048774004905,-109.36080413021695,38.0660496928772,-109.36080533329121,38.06604890149763,-109.36080545631297
1650824667.61435,38.066043548500005,-109.3608088733,38.06605661394842,-109.36080450688584,38.0660488902773,-109.360804825079,38.066048623368495,-109.36080832060013,38.066047309291584,-109.36080202962204,38.066044163695416,-109.36080981100261,38.066042849618576,-109.36080352002487,38.06604922997896,-109.36080471155223,38.06604956111992,-109.3608040007441,38.06604877430492,-109.36080412601696,38.06604969317722,-109.3608053290912,38.06604890179765,-109.36080545211298
1650824667.814701,38.066043548799996,-109.3608088695,38.0660566142484,-109.36080450308584,38.066048890577285,-109.360804821279,38.066048623668486,-109.36080831680013,38.06604730959157,-109.36080202582204,38.06604416399539,-109.36080980720261,38.06604284991856,-109.36080351622486,38.06604923027894,-109.36080470775222,38.0660495614199,-109.36080399694409,38.0660487746049,-109.36080412221693,38.0660496934772,-109.3608053252912,38.06604890209764,-109.36080544831297
1650824668.01439,38.066043549300005,-109.36080886629999,38.06605661474842,-109.36080449988583,38.0660488910773,-109.36080481807899,38.066048624168495,-109.36080831360012,38.066047310091584,-109.36080202262201,38.0660441644954,-109.3608098040026,38.066042850418576,-109.36080351302485,38.066049230778944,-109.36080470455221,38.06604956191991,-109.36080399374407,38.0660487751049,-109.36080411901692,38.066049693977206,-109.36080532209118,38.06604890259763,-109.36080544511296
1650824668.21438,38.066043553200004,-109.3608088625,38.06605661864841,-109.36080449608583,38.06604889497729,-109.36080481427899,38.066048628068486,-109.36080830980012,38.06604731399159,-109.36080201882201,38.0660441683954,-109.3608098002026,38.066042854318574,-109.36080350922485,38.06604923467895,-109.36080470075221,38.06604956581992,-109.36080398994407,38.06604877900491,-109.36080411521692,38.06604969787722,-109.3608053182912,38.066048906497635,-109.36080544131296
1650824668.414455,38.0660435582,-109.3608088583,38.066056623648414,-109.36080449188584,38.06604889997729,-109.360804810079,38.06604863306849,-109.36080830560013,38.06604731899157,-109.36080201462202,38.06604417339539,-109.36080979600261,38.066042859318564,-109.36080350502486,38.06604923967895,-109.36080469655222,38.066049570819914,-109.36080398574408,38.066048784004906,-109.36080411101693,38.06604970287721,-109.36080531409121,38.066048911497646,-109.36080543711297
1650824668.614359,38.066043563,-109.36080885429999,38.06605662844842,-109.36080448788583,38.066048904777304,-109.36080480607899,38.066048637868484,-109.36080830160012,38.06604732379159,-109.36080201062201,38.066044178195405,-109.3608097920026,38.06604286411857,-109.36080350102485,38.066049244478954,-109.36080469255221,38.066049575619914,-109.36080398174407,38.066048788804906,-109.36080410701692,38.066049707677216,-109.36080531009118,38.06604891629764,-109.36080543311296
1650824668.81468,38.0660435674,-109.36080885060001,38.06605663284841,-109.36080448418585,38.06604890917729,-109.36080480237901,38.06604864226849,-109.36080829790014,38.06604732819158,-109.36080200692204,38.0660441825954,-109.36080978830262,38.066042868518565,-109.36080349732487,38.066049248878954,-109.36080468885223,38.066049580019914,-109.36080397804409,38.066048793204914,-109.36080410331694,38.066049712077216,-109.36080530639121,38.06604892069765,-109.36080542941298
1650824669.014481,38.0660435725,-109.3608088469,38.06605663794841,-109.36080448048584,38.066048914277296,-109.360804798679,38.06604864736849,-109.36080829420013,38.06604733329158,-109.36080200322202,38.06604418769541,-109.36080978460261,38.06604287361858,-109.36080349362486,38.06604925397895,-109.36080468515222,38.066049585119906,-109.36080397434408,38.06604879830491,-109.36080409961693,38.066049717177215,-109.36080530269119,38.06604892579764,-109.36080542571297
