timestamp,updated_heading,uncertainty
1650828219.068989,71.72679443678203,3.141592653589793
1650828219.26894,72.62857748270963,3.141592653589793
1650828219.469219,76.31295227574378,3.141592653589793
1650828219.669062,76.60611082510985,3.141592653589793
1650828219.868942,76.73302940026707,3.141592653589793
1650828220.069002,77.00523292925959,3.141592653589793
1650828220.268919,76.98471504099285,3.141592653589793
1650828220.469226,77.58353138590621,3.141592653589793
1650828220.66908,78.39158374585372,3.141592653589793
1650828220.868933,78.46343733592232,3.141592653589793
1650828221.068964,78.50280654629825,3.141592653589793
1650828221.268979,78.33130049623924,3.141592653589793
1650828221.469255,78.08330998785436,3.141592653589793
1650828221.669107,78.16000618204447,3.141592653589793
1650828221.868962,77.74776328449917,3.141592653589793
1650828222.068956,77.29309125182976,3.141592653589793
1650828222.268926,76.83917737015821,3.141592653589793
1650828222.469213,76.55374376474339,3.141592653589793
1650828222.668969,76.47801062722624,3.141592653589793
1650828222.868896,76.13555860262022,3.141592653589793
1650828223.068962,75.33247862038843,3.141592653589793
1650828223.26896,75.33247862038843,3.141592653589793
1650828223.469242,75.17811634514612,3.141592653589793
1650828223.668972,75.21051193237952,3.141592653589793
1650828223.868908,75.28267288096072,3.141592653589793
1650828224.06894,75.37738028399212,3.141592653589793
1650828224.269042,76.40632096169782,3.141592653589793
1650828224.469726,77.15201369452313,3.141592653589793
1650828224.668963,77.61386425601029,3.141592653589793
1650828224.868906,77.6997607150123,3.141592653589793
1650828225.068955,77.86416336833452,3.141592653589793
1650828225.268933,77.84964238615908,3.141592653589793
1650828225.469229,77.88274148287695,3.141592653589793
1650828225.668979,78.08598059181986,3.141592653589793
1650828225.868957,78.66137621806928,3.141592653589793
1650828226.068956,78.72349678857051,3.141592653589793
1650828226.269013,78.57177779653705,3.141592653589793
1650828226.469219,78.40492310530277,3.141592653589793
1650828226.669002,78.30005238078638,3.141592653589793
1650828226.868984,78.26492471788504,3.141592653589793
1650828227.068913,78.31001079659626,3.141592653589793
1650828227.268931,78.42511997467852,3.141592653589793
1650828227.469252,78.43031774863687,3.141592653589793
1650828227.669076,78.61848946027072,3.141592653589793
1650828227.868904,78.67157369050005,3.141592653589793
1650828228.06897,78.66387606730547,3.141592653589793
1650828228.268962,78.37917329213184,3.141592653589793
1650828228.46927,77.6300654647215,3.141592653589793
1650828228.668975,77.35032823707445,3.141592653589793
1650828228.868918,76.91431628121751,3.141592653589793
1650828229.068946,76.48931459030268,3.141592653589793
1650828229.268959,76.27168427277854,3.141592653589793
1650828229.469292,75.98592964847273,3.141592653589793
1650828229.669122,75.90027907628081,3.141592653589793
1650828229.868919,75.88090182960545,3.141592653589793
1650828230.068959,75.8428986570635,3.141592653589793
1650828230.268997,75.82520846711316,3.141592653589793
1650828230.469274,75.76834714227283,3.141592653589793
1650828230.669049,75.77872219962205,3.141592653589793
1650828230.868942,75.80983371129147,3.141592653589793
1650828231.068964,75.74900404654335,3.141592653589793
1650828231.268963,75.66427554988934,3.141592653589793
1650828231.469256,75.64714543545091,3.141592653589793
1650828231.668995,75.63162724565666,3.141592653589793
1650828231.868953,75.77604476546742,3.141592653589793
1650828232.069501,75.73375223412671,3.141592653589793
1650828232.268962,75.73293261142629,3.141592653589793
1650828232.469273,75.71475064785574,3.141592653589793
1650828232.668984,75.72850664884413,3.141592653589793
1650828232.869002,75.69237494813473,3.141592653589793
1650828233.068945,77.46583356612854,3.141592653589793
1650828233.268964,77.47109964197864,3.141592653589793
1650828233.469247,77.3745071067363,3.141592653589793
1650828233.668962,77.30779664911279,3.141592653589793
1650828233.868964,77.32501555601038,3.141592653589793
1650828234.068966,77.27654853365999,3.141592653589793
1650828234.26896,77.19936739603884,3.141592653589793
1650828234.469276,77.29751721441193,3.141592653589793
1650828234.669057,77.45995277325318,3.141592653589793
1650828234.868948,77.45995277325318,3.141592653589793
1650828235.068941,77.38805820204959,3.141592653589793
1650828235.268947,77.35574457708628,3.141592653589793
1650828235.469329,77.27343396739849,3.141592653589793
1650828235.669017,77.18057071544297,3.141592653589793
1650828235.868971,77.13201490063335,3.141592653589793
1650828236.068951,77.06746961297677,3.141592653589793
1650828236.269007,76.85556299397712,3.141592653589793
1650828236.469256,76.95421824634877,3.141592653589793
1650828236.669001,77.05573534798265,3.141592653589793
1650828236.868923,77.11458425787151,3.141592653589793
1650828237.068987,77.1638162614089,3.141592653589793
1650828237.268985,77.09677795470532,3.141592653589793
1650828237.469216,77.12109342815052,3.141592653589793
1650828237.668963,77.13413225927604,3.141592653589793
1650828237.868919,77.09140942601766,3.141592653589793
1650828238.069071,77.15458867584027,3.141592653589793
1650828238.268959,77.15860482707222,3.141592653589793
1650828238.46923,77.19776230158391,3.141592653589793
1650828238.668971,77.10200304942032,3.141592653589793
1650828238.868947,77.0430175357481,3.141592653589793
1650828239.068941,76.9211123194417,3.141592653589793
1650828239.268961,76.95382209537689,3.141592653589793
1650828239.469254,76.96476405842725,3.141592653589793
1650828239.668986,77.10662708748839,3.141592653589793
1650828239.86891,77.09715361510962,3.141592653589793
1650828240.068933,77.0335645539368,3.141592653589793
1650828240.268964,76.95505152942752,3.141592653589793
1650828240.469267,77.02706904403612,3.141592653589793
1650828240.669052,77.0412143658072,3.141592653589793
1650828240.8689,77.19602743353471,3.141592653589793
1650828241.068944,76.39960688574376,3.141592653589793
1650828241.26897,72.89289897339998,3.141592653589793
1650828241.469244,69.37710007927092,3.141592653589793
1650828241.669001,70.76718017915192,3.141592653589793
1650828241.868928,78.3739003860926,3.141592653589793
1650828242.068927,82.26058538234247,3.141592653589793
1650828242.268926,86.0870964120046,3.141592653589793
1650828242.469229,89.75715512853833,3.141592653589793
1650828242.669011,94.54558218958084,3.141592653589793
1650828242.868869,99.12465712237332,3.141592653589793
1650828243.068933,107.11174373400286,3.141592653589793
1650828243.268986,110.89063468477161,3.141592653589793
1650828243.469243,114.41676082492569,3.141592653589793
1650828243.668982,118.96497013285881,3.141592653589793
1650828243.868928,126.60176366271509,3.141592653589793
1650828244.068946,129.44190658376812,3.141592653589793
1650828244.268934,131.9460861599266,3.141592653589793
1650828244.469244,133.47961389275616,3.141592653589793
1650828244.668978,134.72829541643955,3.141592653589793
1650828244.868977,136.15540880200035,3.141592653589793
1650828245.069001,137.38858579626782,3.141592653589793
1650828245.268952,137.73381087767694,3.141592653589793
1650828245.469269,138.9421123229872,3.141592653589793
1650828245.668978,141.31675053134722,3.141592653589793
1650828245.869015,145.2678920227945,3.141592653589793
1650828246.068953,149.11849312965927,3.141592653589793
1650828246.268947,154.1384772639435,3.141592653589793
1650828246.469244,155.55105600695055,3.141592653589793
1650828246.669037,159.26580465122373,3.141592653589793
1650828246.868921,163.40845098661987,3.141592653589793
1650828247.068901,167.77112503593878,3.141592653589793
1650828247.268969,171.0727701788312,3.141592653589793
1650828247.469247,178.30348164177354,3.141592653589793
1650828247.668992,-178.04717196297966,3.141592653589793
1650828247.868968,-172.77929294295893,3.141592653589793
1650828248.068994,-167.5714376253643,3.141592653589793
1650828248.26897,-162.68104950039185,3.141592653589793
1650828248.469281,-157.74825956105195,3.141592653589793
1650828248.669043,-150.85163997117166,3.141592653589793
1650828248.868912,-148.0074672385083,3.141592653589793
1650828249.068952,-143.93932460657868,3.141592653589793
1650828249.268979,-139.5814180293004,3.141592653589793
1650828249.469218,-135.72311246905193,3.141592653589793
1650828249.669025,-132.04526050667516,3.141592653589793
1650828249.868936,-127.60994056534398,3.141592653589793
1650828250.068962,-124.17863111124798,3.141592653589793
1650828250.268962,-120.4192403505596,3.141592653589793
1650828250.469243,-119.56508421371448,3.141592653589793
1650828250.668992,-119.56546670430801,3.141592653589793
1650828250.86891,-119.18167837484499,3.141592653589793
1650828251.068962,-118.64784444969514,3.141592653589793
1650828251.268986,-118.13711022431826,3.141592653589793
1650828251.469215,-116.74181185991138,3.141592653589793
1650828251.66913,-113.90011848591675,3.141592653589793
1650828251.869051,-113.52940996871429,3.141592653589793
1650828252.068953,-113.03118864989689,3.141592653589793
1650828252.26893,-112.67020632207256,3.141592653589793
1650828252.46924,-112.19668296729392,3.141592653589793
1650828252.669058,-111.63329481360539,3.141592653589793
1650828252.868921,-110.86297924882221,3.141592653589793
1650828253.069406,-110.14477119721701,3.141592653589793
1650828253.268947,-110.47479227753371,3.141592653589793
1650828253.469245,-110.86420185268362,3.141592653589793
1650828253.669034,-111.47745038731325,3.141592653589793
1650828253.868901,-112.16905485210123,3.141592653589793
1650828254.068913,-111.94861049663902,3.141592653589793
1650828254.268956,-111.89146913404271,3.141592653589793
1650828254.469283,-112.01090865205875,3.141592653589793
1650828254.668968,-112.05928688194993,3.141592653589793
1650828254.868942,-111.55848375162626,3.141592653589793
1650828255.068949,-110.34650083435332,3.141592653589793
1650828255.268967,-109.18751335485057,3.141592653589793
1650828255.469228,-106.81696642980337,3.141592653589793
1650828255.668997,-103.73028783065874,3.141592653589793
1650828255.868955,-103.1584575631561,3.141592653589793
1650828256.069052,-102.56135559572444,3.141592653589793
1650828256.268967,-102.48115551449014,3.141592653589793
1650828256.469237,-102.21539968407413,3.141592653589793
1650828256.669009,-101.79452342741793,3.141592653589793
1650828256.868956,-101.36353849079013,3.141592653589793
1650828257.069064,-101.22685274511986,3.141592653589793
1650828257.268976,-101.33553471519308,3.141592653589793
1650828257.469241,-101.33553471519308,3.141592653589793
1650828257.669013,-101.44690777979929,3.141592653589793
1650828257.868963,-101.44690777979929,3.141592653589793
1650828258.068952,-101.74376829169556,3.141592653589793
1650828258.268948,-102.21329598580976,3.141592653589793
1650828258.469228,-102.1005227324237,3.141592653589793
1650828258.669012,-102.13810243323708,3.141592653589793
1650828258.868894,-102.21087809884357,3.141592653589793
1650828259.068904,-102.23435345902091,3.141592653589793
1650828259.268985,-102.4517378897349,3.141592653589793
1650828259.469235,-102.44023585117262,3.141592653589793
1650828259.669103,-102.22189519397483,3.141592653589793
1650828259.868926,-101.75964848151584,3.141592653589793
1650828260.068989,-101.21348606491412,3.141592653589793
1650828260.268989,-100.64404636362099,3.141592653589793
1650828260.469268,-100.70641965112154,3.141592653589793
1650828260.668998,-100.6756086677756,3.141592653589793
1650828260.868927,-100.70914489660035,3.141592653589793
1650828261.068982,-100.81152260206969,3.141592653589793
1650828261.268949,-100.7505699939165,3.141592653589793
1650828261.469743,-100.83732022656483,3.141592653589793
1650828261.668994,-100.84364498173626,3.141592653589793
1650828261.868945,-100.84294147225175,3.141592653589793
1650828262.068987,-100.82957479204602,3.141592653589793
1650828262.269057,-100.83280547152346,3.141592653589793
1650828262.469288,-100.7805408639945,3.141592653589793
1650828262.669013,-100.7076559153613,3.141592653589793
1650828262.868881,-100.67704983769049,3.141592653589793
1650828263.068951,-100.65073311881842,3.141592653589793
1650828263.268975,-100.60899383280046,3.141592653589793
1650828263.469258,-100.59776500180496,3.141592653589793
1650828263.668995,-100.52035846794124,3.141592653589793
1650828263.868947,-100.42123193251683,3.141592653589793
1650828264.068939,-100.45342261407511,3.141592653589793
1650828264.268978,-100.36855751363768,3.141592653589793
1650828264.469236,-100.3771225708569,3.141592653589793
1650828264.66897,-100.47207586069838,3.141592653589793
1650828264.868937,-100.44493951912595,3.141592653589793
1650828265.068957,-100.44493951912595,3.141592653589793
1650828265.268919,-100.5259660532498,3.141592653589793
1650828265.469242,-100.57821017021124,3.141592653589793
1650828265.669052,-100.6220394941152,3.141592653589793
1650828265.86893,-100.74149950269873,3.141592653589793
1650828266.068953,-100.77174358034355,3.141592653589793
1650828266.268962,-100.89248083430186,3.141592653589793
