timestamp,lat,lon,pointer_lat,pointer_lon,ouster_lat,ouster_lon,frontLeftWheel_lat,frontLeftWheel_lon,frontRightWheel_lat,frontRightWheel_lon,rearLeftWheel_lat,rearLeftWheel_lon,rearRightWheel_lat,rearRightWheel_lon,cam_lat,cam_lon,topRight_frame_lat,topRight_frame_lon,topLeft_frame_lat,topLeft_frame_lon,bottomRight_frame_lat,bottomRight_frame_lon,bottomLeft_frame_lat,bottomLeft_frame_lon
1650825227.204993,38.0659420314,-109.36102608880002,38.06592961984775,-109.3610328503822,38.06593722146195,-109.3610310914107,38.06593707689202,-109.36102758439341,38.06593911180027,-109.36103356051328,38.065941313368455,-109.36102527643973,38.06594334827684,-109.36103125255988,38.06593689876159,-109.36103126721183,38.06593665433635,-109.36103203212973,38.06593741786432,-109.36103176110429,38.06593636847682,-109.36103074307438,38.06593713678231,-109.3610304734217
1650825227.40498,38.0659415887,-109.36102620289999,38.06592909984285,-109.36103273277598,38.065936721094005,-109.36103111545803,38.06593661733207,-109.36102760612997,38.06593858250802,-109.36103361947183,38.06594088019526,-109.36102537726535,38.0659428453713,-109.36103139060751,38.06593639638373,-109.3610312852348,38.06593614308768,-109.36103204552124,38.06593690968548,-109.36103178873411,38.065935872252936,-109.36103075128568,38.06593664361176,-109.36103049596008
1650825227.605048,38.065941170100004,-109.36102633480002,38.06592875873435,-109.36103309693013,38.065936360300014,-109.361031337623,38.0659362156333,-109.36102783061214,38.06593825070648,-109.36103380664208,38.06594045204604,-109.36102552247145,38.065942487119344,-109.36103149850167,38.0659360376045,-109.36103151343838,38.06593579320037,-109.36103227836706,38.06593655672086,-109.3610320073079,38.06593550730528,-109.36103098932435,38.065936275603306,-109.36103071963775
1650825227.805255,38.0659407011,-109.3610264105,38.06592805616539,-109.36103244068305,38.06593571383698,-109.36103112713019,38.06593569732204,-109.3610276154109,38.065937512114644,-109.36103370390346,38.06594001345966,-109.36102555710816,38.06594182825238,-109.36103164560102,38.06593538506868,-109.36103128391495,38.06593511300706,-109.36103203375657,38.0659358856065,-109.36103180757073,38.06593487446375,-109.36103072939393,38.065935651785566,-109.36103050485814
1650825228.004998,38.0659402816,-109.36102650650001,38.065927616889006,-109.36103246991318,38.065935278825826,-109.36103119677527,38.065935273891995,-109.36102768499943,38.06593706859013,-109.3610337830142,38.06593959677996,-109.36102564948746,38.0659413914782,-109.36103174750255,38.06593494954334,-109.36103135182401,38.06593467501123,-109.36103210022364,38.0659354483499,-109.36103187811617,38.06593444077156,-109.36103079461375,38.065935218827086,-109.36103057418124
1650825228.204981,38.0659398867,-109.36102656560001,38.0659271429701,-109.36103225331247,38.065934821047094,-109.36103114662524,38.06593486374479,-109.36102763525918,38.06593657547038,-109.36103377132125,38.065939213604565,-109.36102569385307,38.06594092533025,-109.36103182991545,38.06593448971011,-109.36103129450576,38.06593420506773,-109.36103203683794,38.065934981305055,-109.36103183154451,38.06593398857074,-109.36103072633722,38.065934769501524,-109.36103052282088
1650825228.404907,38.065939439,-109.3610266525,38.06592669158575,-109.36103232698781,38.06593437037788,-109.36103122826762,38.06593441535279,-109.36102771694705,38.06593612309841,-109.36103385478309,38.06593876647014,-109.36102578005496,38.065940474215864,-109.3610319178913,38.06593403894511,-109.36103137580429,38.065933753821405,-109.36103211784086,38.06593453019161,-109.36103191335292,38.065933538174384,-109.36103080711597,38.0659343192369,-109.36103060440998
1650825228.604918,38.0659390381,-109.3610267706,38.065926437379254,-109.36103294708302,38.06593408521392,-109.36103154483386,38.06593404326055,-109.36102803345348,38.065935902082394,-109.36103410065708,38.0659383443065,-109.36102592521368,38.06594020312846,-109.36103199241757,38.065933757595175,-109.36103170542242,38.06593349097687,-109.36103245838571,38.06593426190538,-109.36103222325501,38.0659332429947,-109.36103115684254,38.06593401865734,-109.36103092330711
1650825228.80525,38.0659386381,-109.3610268948,38.065926175167476,-109.36103350344636,38.06593378994122,-109.36103183802969,38.06593367233161,-109.3610283294006,38.0659356612137,-109.36103433025961,38.065937926345875,-109.36102607364903,38.06593991522805,-109.36103207450833,38.06593346590496,-109.36103200985448,38.06593321561242,-109.36103277173068,38.0659339811873,-109.36103251010661,38.065932939673566,-109.3610314792213,38.06593371001519,-109.36103121902867
1650825229.00499,38.065938228,-109.3610270205,38.06592591172948,-109.36103405531075,38.06593348788956,-109.36103212863325,38.06593329490451,-109.36102862534594,38.06593541204143,-109.36103455558766,38.06593749885811,-109.36102622413024,38.065939615995156,-109.36103215437225,38.06593316766653,-109.36103231153832,38.06593293384325,-109.36103308174057,38.06593369351143,-109.36103279388466,38.065932630223564,-109.3610317991987,38.06593339468749,-109.36103151260978
1650825229.2049,38.065937808600005,-109.36102714959999,38.065925546284184,-109.3610343336278,38.06593310747364,-109.36103231505115,38.065932887911,-109.36102881426844,38.06593504995502,-109.36103471853114,38.06593707344806,-109.36102636211999,38.06593923549221,-109.36103226638296,38.06593278865342,-109.36103250183588,38.06593256068599,-109.36103327484166,38.06593331813463,-109.36103297777531,38.065932247347064,-109.36103199604538,38.06593300960083,-109.36103170018772
1650825229.404944,38.065937375100006,-109.361027281,38.06592512819389,-109.36103450696089,38.06593268503846,-109.36103246251864,38.065932457989305,-109.36102896250006,38.065934632653175,-109.36103485934301,38.06593663826652,-109.36102649603845,38.06593881293051,-109.36103239288165,38.06593236661888,-109.36103265039361,38.06593214030555,-109.36103342417663,38.06593289711606,-109.36103312451951,38.065931824232734,-109.3610321464572,38.06593258585096,-109.36103184799235
1650825229.604912,38.065936984400004,-109.3610274451,38.06592492627894,-109.36103516232725,38.065932427621306,-109.36103281352078,38.06593211227557,-109.3610293244654,38.06593443478681,-109.36103513040898,38.065936228114154,-109.3610266903182,38.0659385506255,-109.36103249626201,38.065932114110154,-109.36103301416868,38.06593190745859,-109.36103379670301,38.06593265631317,-109.36103346661257,38.06593155927123,-109.36103253241,38.06593231296117,-109.36103220331691
1650825229.805291,38.0659365179,-109.361027614,38.065924491244274,-109.36103540938755,38.06593198295944,-109.36103301192536,38.06593165346375,-109.36102952496265,38.065933999497474,-109.36103531575574,38.06593575856217,-109.36102686413672,38.06593810459601,-109.36103265493004,38.06593167026639,-109.36103321460543,38.065931466792065,-109.3610339984707,38.06593221429772,-109.36103366352424,38.0659311134804,-109.3610327364542,38.06593186582539,-109.36103240247371
1650825230.004928,38.0659360687,-109.3610277714,38.06592403602642,-109.36103555191559,38.065931529590564,-109.36103316371634,38.06593120278945,-109.36102967634797,38.06593354434744,-109.3610354700386,38.06593530994195,-109.36102702059834,38.065937651500064,-109.36103281428922,38.06593121674105,-109.36103336600974,38.065931012661125,-109.36103414962308,38.06593176042523,-109.3610338156009,38.0659306603248,-109.36103288717041,38.0659314129275,-109.36103255412017
1650825230.204917,38.0659356281,-109.3610279542,38.06592366510466,-109.36103590476219,38.065931137042774,-109.36103341050908,38.0659307793697,-109.3610299279913,38.06593317210349,-109.36103568813206,38.0659348627387,-109.36102721419911,38.06593725547262,-109.3610329743401,38.065930826004895,-109.3610336172237,38.065930628879336,-109.36103440368021,38.065931373637596,-109.36103405908119,38.06593026538183,-109.36103314630034,38.06593101498701,-109.36103280260461
1650825230.404881,38.0659351469,-109.361028133,38.06592318346587,-109.36103608250573,38.065930655541635,-109.36103358891246,38.065930298060756,-109.36103010636313,38.06593269047662,-109.36103586671514,38.065934381579545,-109.36102739293153,38.06593677399553,-109.36103315328378,38.065930344492344,-109.36103379559961,38.06593014732337,-109.3610345820387,38.06593089210065,-109.36103423750545,38.065929783895264,-109.36103332462675,38.065930533519406,-109.36103298099722
1650825230.604935,38.0659346958,-109.36102826230001,38.06592254096169,-109.36103573283528,38.06593007124368,-109.36103353717732,38.06592980037329,-109.36103004214945,38.065932048642274,-109.36103589466187,38.065933949224714,-109.36102749220645,38.06593619749382,-109.3610333447191,38.06592975521787,-109.36103373141125,38.065929538627245,-109.36103450963338,38.06593029158851,-109.36103419484408,38.06592920658632,-109.36103323840996,38.06592996436961,-109.3610329247164
1650825230.805252,38.065934215000006,-109.3610284333,38.06592206759316,-109.36103592314933,38.06592959568785,-109.36103371552382,38.06592932134543,-109.36103022092927,38.06593157542702,-109.36103606986342,38.06593346766023,-109.36102766439373,38.06593572174195,-109.36103351332814,38.06592927985527,-109.3610339102599,38.06592906403797,-109.3610346888257,38.06592981668588,-109.36103437283981,38.06592873073434,-109.36103341813106,38.065929488205384,-109.36103310323325
1650825231.00491,38.0659337754,-109.3610285754,38.0659215441938,-109.3610358437808,38.065929096581016,-109.36103377315453,38.06592886195047,-109.36103027393621,38.06593104938079,-109.36103616321941,38.065933036868785,-109.36102779299527,38.06593522429922,-109.36103368227873,38.06592877856964,-109.36103396213242,38.06592855393344,-109.3610347366969,38.06592931009195,-109.36103443441782,38.06592823509384,-109.36103346007783,38.06592899606263,-109.36103315897437
1650825231.204858,38.0659333068,-109.3610287282,38.06592101481594,-109.36103583064606,38.06592858428482,-109.36103386234092,38.06592837926501,-109.36103036014777,38.06593051675702,-109.36103627869525,38.06593257492885,-109.3610279358459,38.06593471242097,-109.36103385439364,38.06592826469323,-109.36103404700452,38.065928033518404,-109.36103481848477,38.065928792190405,-109.36103452645571,38.065927725495044,-109.3610335376241,38.06592848896708,-109.36103324683566
1650825231.404879,38.0659328068,-109.36102887290001,38.06592040272376,-109.3610356563948,38.06592800238888,-109.36103388400002,38.06592785394779,-109.36103037724192,38.065929895450935,-109.36103634976135,38.06593208787242,-109.36102806180874,38.065934129375684,-109.36103403432845,38.065927679882904,-109.36103406037088,38.06592743630227,-109.36103482571961,38.06592819953032,-109.36103455334602,38.06592714902008,-109.36103353717054,38.06592791702714,-109.36103326616127
1650825231.60485,38.0659323383,-109.36102901390001,38.0659198859709,-109.36103565444789,38.06592749806335,-109.3610339695345,38.06592737483803,-109.3610304612141,38.0659293733211,-109.36103645696708,38.06593162523297,-109.36102819457346,38.065933623716155,-109.36103419032675,38.065927174302786,-109.36103414218876,38.06592692523024,-109.36103490470428,38.06592769038478,-109.36103464112026,38.06592664722313,-109.3610336129043,38.0659274171467,-109.36103335073952
1650825231.805205,38.065931877100006,-109.3610291516,38.06591946536115,-109.36103591263324,38.0659270670239,-109.36103415399761,38.06592692255074,-109.36103064697443,38.06592895729409,-109.3610366231833,38.06593115909088,-109.36102833920813,38.06593319383433,-109.3610343154173,38.06592674431868,-109.36103432978447,38.06592649987231,-109.36103509469147,38.06592726340777,-109.36103482369978,38.065926214048375,-109.36103380562368,38.06592698236129,-109.36103353600498
1650825232.004943,38.065931451000004,-109.36102931900001,38.065919166474934,-109.36103644206308,38.06592673387304,-109.3610344610597,38.06592652518074,-109.36103095921369,38.065928668877525,-109.36103687416956,38.06593071829857,-109.36102852787454,38.065932861995464,-109.36103444283067,38.065926414475385,-109.36103464625934,38.065926184109806,-109.36103541812675,38.06592694247489,-109.36103512482507,38.06592587474349,-109.36103413778403,38.065926637909925,-109.36103384571491
1650825232.204872,38.0659309767,-109.3610294848,38.06591873348558,-109.36103672076229,38.065926289284796,-109.36103467014804,38.0659260604488,-109.36103117031595,38.0659282381228,-109.36103706538086,38.06593023946593,-109.36102870044054,38.06593241714003,-109.36103459550569,38.06592597096122,-109.36103485828306,38.065925745042975,-109.3610356322507,38.065926501700346,-109.36103533197549,38.06592542831791,-109.36103435478985,38.06592618978359,-109.36103405570297
1650825232.404907,38.0659304704,-109.36102957560001,38.06591790624644,-109.36103587013648,38.065925545647566,-109.36103439617158,38.06592548310366,-109.36103088528182,38.06592737745409,-109.36103693487772,38.06592977166801,-109.36102873674643,38.06593166601856,-109.36103478634264,38.065925218979565,-109.36103455982952,38.06592495678417,-109.36103531527351,38.065925726312614,-109.36103507291621,38.06592470117622,-109.36103401609294,38.065925475448005,-109.36103377528646
1650825232.604844,38.065930005,-109.361029625,38.06591714669422,-109.36103488398449,38.065924845242854,-109.36103403479166,38.06592496141758,-109.36103052608652,38.065926544117055,-109.36103671731563,38.06592935038591,-109.36102873101957,38.06593093308546,-109.36103492224902,38.06592451092689,-109.36103417152525,38.06592421084745,-109.36103490406566,38.06592499110945,-109.36103472483714,38.065924021854784,-109.36103358677487,38.06592480677141,-109.36103340947997
1650825232.805169,38.065929595600004,-109.36102969650001,38.06591667350511,-109.36103469908389,38.065924381658924,-109.36103400311937,38.065924541439,-109.36103049715878,38.06592604697431,-109.36103671910207,38.06592895218069,-109.36102878960992,38.06593045771609,-109.36103501155355,38.065924045684454,-109.36103413318655,38.06592373653529,-109.36103485966785,38.06592451892896,-109.3610346959808,38.065923563942356,-109.36103353878089,38.06592435096603,-109.36103337711981
1650825233.004903,38.0659292355,-109.36102986190001,38.065916731112154,-109.36103634404785,38.06592435618932,-109.36103475584453,38.06592426080504,-109.36103124613675,38.065926211617445,-109.36103726695558,38.06592852896937,-109.36102903356334,38.065930479781905,-109.36103505438247,38.06592403107522,-109.36103492438036,38.06592377596543,-109.36103568369582,38.06592454317272,-109.36103542983768,38.06592350822142,-109.36103438843202,38.06592428018622,-109.36103413605358
1650825233.204835,38.0659289269,-109.361030039,38.06591697588415,-109.36103801833377,38.06592444405734,-109.36103550610561,38.06592408114711,-109.36103202445511,38.065926482539965,-109.36103777882727,38.06592816042709,-109.3610293008422,38.065930561820096,-109.3610350552146,38.06592413333091,-109.36103571356827,38.06592393738854,-109.36103650049762,38.06592468162718,-109.36103615410714,38.06592357200057,-109.36103524399483,38.06592432108746,-109.36103489849599
